t,cond,hitObj,x,y,z
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
249.796,1,Collider,6.49,-1.68,-1.81
